time,lt,rt,rb,w,x,y,z
1541856479829,0,0,0,0.9842243790626526,0.0037929867394268513,0.07724611461162567,0.15912550687789917
1541856479849,0,0,0,0.9841208457946777,0.0036371867172420025,0.07730209827423096,0.15974122285842896
1541856479869,0,0,0,0.9840212464332581,0.0034652703907340765,0.07734759896993637,0.160335972905159
1541856479888,0,0,0,0.9839258790016174,0.0032538047526031733,0.0774720162153244,0.16086409986019135
1541856479908,0,0,0,0.9838402271270752,0.0030685632955282927,0.07756737619638443,0.1613456904888153
1541856479928,0,0,0,0.9837611317634583,0.0028611349407583475,0.07767315208911896,0.1617802083492279
1541856479949,0,0,0,0.9836868047714233,0.00268328539095819,0.07779772579669952,0.16217465698719025
1541856479968,0,0,0,0.9836181402206421,0.0025918460451066494,0.07792990654706955,0.16252866387367249
1541856479988,0,0,0,0.9835530519485474,0.00233941781334579,0.07808811217546463,0.162850484251976
1541856480008,0,0,0,0.9834991097450256,0.0022704515140503645,0.07814732193946838,0.1631484478712082
1541856480028,0,0,0,0.9834451675415039,0.0020843008533120155,0.07831328362226486,0.16339626908302307
1541856480048,0,0,0,0.9834073781967163,0.0019140827935189009,0.07831799238920212,0.16362310945987701
1541856480068,0,0,0,0.9833704233169556,0.00176245195325464,0.07841873168945312,0.16379889845848083
1541856480088,0,0,0,0.983349084854126,0.001602819305844605,0.07838687300682068,0.16394354403018951
1541856480108,0,0,0,0.983330249786377,0.0013945100363343954,0.07842174917459488,0.16404180228710175
1541856480128,0,0,0,0.9833213686943054,0.0013725449098274112,0.07837901264429092,0.16411574184894562
1541856480148,0,0,0,0.9833197593688965,0.0011926383012905717,0.07829492539167404,0.16416652500629425
1541856480168,0,0,0,0.9833129048347473,0.001157507998868823,0.07833105325698853,0.16419076919555664
1541856480188,0,0,0,0.9833111763000488,0.001084034563973546,0.07832024246454239,0.1642066240310669
1541856480207,0,0,0,0.9833114743232727,0.0010168912122026086,0.0783056989312172,0.16421200335025787
1541856480228,0,0,0,0.9833176732063293,0.0009067498031072319,0.0781913548707962,0.1642305552959442
1541856480248,0,0,0,0.9833307862281799,0.0008629215881228447,0.07800623774528503,0.16424036026000977
1541856480268,0,0,0,0.983339250087738,0.0008236410212703049,0.07786332070827484,0.16425763070583344
1541856480287,0,0,0,0.9833492636680603,0.0007135095656849444,0.07770634442567825,0.16427278518676758
1541856480308,0,0,0,0.9833521246910095,0.0006571353878825903,0.07765720784664154,0.16427886486053467
1541856480327,0,0,0,0.9833530187606812,0.000570163712836802,0.07768407464027405,0.16426128149032593
1541856480348,0,0,0,0.9833598732948303,0.0005122918519191444,0.07767899334430695,0.16422292590141296
1541856480367,0,0,0,0.9833634495735168,0.0004992596223019063,0.07775140553712845,0.16416707634925842
1541856480388,0,0,0,0.9833679795265198,0.0004910925053991377,0.07780112326145172,0.16411636769771576
1541856480407,0,0,0,0.9833751916885376,0.00040790895582176745,0.07786384969949722,0.16404390335083008
1541856480427,0,0,0,0.9833759069442749,0.00036656795418821275,0.07795356214046478,0.1639966368675232
1541856480447,0,0,0,0.9833747744560242,0.0003490384842734784,0.07807376980781555,0.16394612193107605
1541856480467,0,0,0,0.9833701252937317,0.0003002109588123858,0.07818148285150528,0.16392330825328827
1541856480487,0,0,0,0.9833677411079407,0.000324088818160817,0.07829464226961136,0.16388314962387085
1541856480507,0,0,0,0.9833673238754272,0.0003568826359696686,0.07842720299959183,0.1638222187757492
1541856480527,0,0,0,0.9833655953407288,0.00038274063263088465,0.07853446900844574,0.16378086805343628
1541856480547,0,0,0,0.9833658337593079,0.00044086319394409657,0.07860895991325378,0.16374415159225464
1541856480567,0,0,0,0.9833604693412781,0.000468971993541345,0.07875277101993561,0.16370703279972076
1541856480587,0,0,0,0.9833695888519287,0.0004993951879441738,0.07872282713651657,0.16366662085056305
1541856480607,0,0,0,0.9833766222000122,0.00041723978938534856,0.07874301075935364,0.16361457109451294
1541856480626,0,0,0,0.9833787083625793,0.00042031295015476644,0.07882145047187805,0.16356410086154938
1541856480647,0,0,0,0.9833794832229614,0.0003312006883788854,0.07889761030673981,0.16352298855781555
1541856480667,0,0,0,0.9833846092224121,0.0002424651465844363,0.07895120978355408,0.16346649825572968
1541856480686,0,0,0,0.983387291431427,0.0001960114750545472,0.07907979190349579,0.16338856518268585
1541856480706,0,0,0,0.9833897352218628,0.000185465527465567,0.07918859273195267,0.163321390748024
1541856480726,0,0,0,0.9833946228027344,0.00015308691945392638,0.07926002889871597,0.16325698792934418
1541856480747,0,0,0,0.9833995699882507,0.00012798525858670473,0.07936235517263412,0.16317744553089142
1541856480766,0,0,0,0.9834043383598328,0.00013270488125272095,0.07945864647626877,0.1631019413471222
1541856480786,0,0,0,0.9834169745445251,9.063698234967887e-05,0.07951179891824722,0.16299974918365479
1541856480806,0,0,0,0.9834284782409668,-3.4215034247608855e-05,0.07958831638097763,0.16289308667182922
1541856480826,0,0,0,0.9834378957748413,-0.00010832574480446056,0.07970291376113892,0.16278038918972015
1541856480846,0,0,0,0.9834523797035217,-0.0002299456245964393,0.07979282736778259,0.16264812648296356
1541856480866,0,0,0,0.9834664463996887,-0.000307299051200971,0.07989556342363358,0.16251236200332642
1541856480886,0,0,0,0.9834833741188049,-0.0003712324833031744,0.07993918657302856,0.1623883843421936
1541856480906,0,0,0,0.9834945797920227,-0.00041338164010085166,0.08004917204380035,0.16226619482040405
1541856480926,0,0,0,0.9835164546966553,-0.0004399009922053665,0.07999259233474731,0.16216138005256653
1541856480946,0,0,0,0.9835374355316162,-0.0005393796018324792,0.0799335241317749,0.16206340491771698
1541856480966,0,0,0,0.9835565686225891,-0.0006216657930053771,0.0799073576927185,0.16195939481258392
1541856480986,0,0,0,0.9835768938064575,-0.0007695925887674093,0.07983628660440445,0.16187024116516113
1541856481006,0,0,0,0.9835956692695618,-0.000975143862888217,0.07985009253025055,0.16174855828285217
1541856481026,0,0,0,0.9836055040359497,-0.0011386347468942404,0.07997208088636398,0.16162726283073425
1541856481045,0,0,0,0.9836225509643555,-0.001339381793513894,0.08001043647527695,0.16150282323360443
1541856481066,0,0,0,0.983634889125824,-0.0014589049387723207,0.0801166221499443,0.16137462854385376
1541856481085,0,0,0,0.983651340007782,-0.0015740025555714965,0.08020978420972824,0.1612263023853302
1541856481105,0,0,0,0.9836686849594116,-0.0017188623314723372,0.08020946383476257,0.161119282245636
1541856481125,0,0,0,0.9836825132369995,-0.0018725473200902343,0.08030282706022263,0.16098666191101074
1541856481145,0,0,0,0.9836875796318054,-0.001976901898160577,0.08046162873506546,0.1608753204345703
1541856481165,0,0,0,0.9836965203285217,-0.002185896970331669,0.08058033138513565,0.16075848042964935
1541856481185,0,0,0,0.9837019443511963,-0.002275147708132863,0.0807228535413742,0.16065189242362976
1541856481205,0,0,0,0.9837207794189453,-0.002382884034886956,0.08075597137212753,0.16051867604255676
1541856481225,0,0,0,0.9837276339530945,-0.002467414364218712,0.08089157193899155,0.1604074090719223
1541856481245,0,0,0,0.98373943567276,-0.0024940120056271553,0.08095617592334747,0.1603015661239624
1541856481265,0,0,0,0.9837509989738464,-0.002589573385193944,0.08106940984725952,0.1601720005273819
1541856481285,0,0,0,0.9837658405303955,-0.002720241667702794,0.08112426102161407,0.16005049645900726
1541856481305,0,0,0,0.9837786555290222,-0.002784000476822257,0.08117817342281342,0.15994320809841156
1541856481325,0,0,0,0.9837924242019653,-0.002833571285009384,0.08122610300779343,0.1598336547613144
1541856481345,0,0,0,0.983811616897583,-0.002902471460402012,0.08120573312044144,0.15972484648227692
1541856481365,0,0,0,0.9838194251060486,-0.002945404266938567,0.08128388971090317,0.15963631868362427
1541856481385,0,0,0,0.9838353395462036,-0.00299446121789515,0.08124960213899612,0.15955403447151184
1541856481405,0,0,0,0.9838480949401855,-0.0029863056261092424,0.08126576244831085,0.15946733951568604
1541856481424,0,0,0,0.9838663339614868,-0.002909635892137885,0.08122600615024567,0.15937650203704834
1541856481444,0,0,0,0.9838857650756836,-0.0028967366088181734,0.08121336251497269,0.15926328301429749
1541856481465,0,0,0,0.9839143753051758,-0.0028485155198723078,0.08109333366155624,0.15914809703826904
1541856481485,0,0,0,0.9839326739311218,-0.002847539260983467,0.08109143376350403,0.15903669595718384
1541856481505,0,0,0,0.983950138092041,-0.0027811864856630564,0.08112303912639618,0.15891298651695251
1541856481524,0,0,0,0.9839677810668945,-0.0028436968568712473,0.08116452395915985,0.15878166258335114
1541856481544,0,0,0,0.9839795827865601,-0.002828513737767935,0.08130429685115814,0.15863743424415588
1541856481564,0,0,0,0.983994722366333,-0.0028131839353591204,0.0813777893781662,0.15850628912448883
1541856481584,0,0,0,0.9840162992477417,-0.002904443768784404,0.08142675459384918,0.1583455502986908
1541856481604,0,0,0,0.9840323328971863,-0.002871887991204858,0.08150140196084976,0.15820755064487457
1541856481624,0,0,0,0.984052300453186,-0.0029057387728244066,0.08151312917470932,0.15807656943798065
1541856481644,0,0,0,0.9840615391731262,-0.0028846650384366512,0.0816330537199974,0.15795744955539703
1541856481664,0,0,0,0.9840843081474304,-0.0029532285407185555,0.08157027512788773,0.15784667432308197
1541856481684,0,0,0,0.9840875267982483,-0.0030167954973876476,0.081777423620224,0.15771828591823578
1541856481704,0,0,0,0.9840996265411377,-0.0030230467673391104,0.08184760808944702,0.1576063632965088
1541856481724,0,0,0,0.984118640422821,-0.0031312373466789722,0.08185137063264847,0.15748384594917297
1541856481744,0,0,0,0.9841338396072388,-0.00300832511857152,0.08191832154989243,0.1573566347360611
1541856481764,0,0,0,0.9841614365577698,-0.0030927255284041166,0.08182254433631897,0.1572313904762268
1541856481784,0,0,0,0.9841766357421875,-0.0030621306505054235,0.08187399804592133,0.15711012482643127
1541856481804,0,0,0,0.9841939210891724,-0.003137151012197137,0.0819319561123848,0.15696988999843597
1541856481823,0,0,0,0.9842067956924438,-0.0032164775766432285,0.08203431218862534,0.15683412551879883
1541856481843,0,0,0,0.9842156171798706,-0.003291564993560314,0.08216732740402222,0.15670739114284515
1541856481863,0,0,0,0.9842362403869629,-0.0034372457303106785,0.08219838887453079,0.15655916929244995
1541856481883,0,0,0,0.9842488169670105,-0.0035544447600841522,0.08225744962692261,0.15644623339176178
1541856481903,0,0,0,0.9842684864997864,-0.003636247245594859,0.08226368576288223,0.15631695091724396
1541856481923,0,0,0,0.9842891693115234,-0.0036591473035514355,0.08225543051958084,0.15619060397148132
1541856481943,0,0,0,0.9843039512634277,-0.003671308746561408,0.08232542127370834,0.15606051683425903
1541856481963,0,0,0,0.984323263168335,-0.0036750081926584244,0.08229842782020569,0.1559527963399887
1541856481984,0,0,0,0.9843302369117737,-0.0037138820625841618,0.08242550492286682,0.1558404415845871
1541856482003,0,0,0,0.9843459725379944,-0.003732263809069991,0.08245430886745453,0.15572485327720642
1541856482023,0,0,0,0.9843551516532898,-0.0038474516477435827,0.08258777111768723,0.15559405088424683
1541856482043,0,0,0,0.9843680262565613,-0.0038740788586437702,0.08265367150306702,0.15547630190849304
1541856482063,0,0,0,0.9843839406967163,-0.003891610773280263,0.08270694315433502,0.15534697473049164
1541856482083,0,0,0,0.9844035506248474,-0.0039287772960960865,0.08269171416759491,0.15522974729537964
1541856482103,0,0,0,0.9844188094139099,-0.0038487964775413275,0.08271825313568115,0.155120849609375
1541856482123,0,0,0,0.9844387173652649,-0.00380871444940567,0.08267343044281006,0.15501916408538818
1541856482143,0,0,0,0.9844514727592468,-0.00381690775975585,0.08271237462759018,0.15491719543933868
1541856482163,0,0,0,0.9844654202461243,-0.00375283882021904,0.08273644745349884,0.15481746196746826
1541856482183,0,0,0,0.98448646068573,-0.0038187706377357244,0.08268528431653976,0.15470930933952332
1541856482203,0,0,0,0.9844979643821716,-0.003756499383598566,0.08281153440475464,0.15456993877887726
1541856482223,0,0,0,0.9845089912414551,-0.0037610912695527077,0.08296018093824387,0.15441980957984924
1541856482242,0,0,0,0.9845274090766907,-0.0037745509762316942,0.0830388218164444,0.15425950288772583
1541856482262,0,0,0,0.9845356941223145,-0.0037685581482946873,0.08323875069618225,0.15409915149211884
1541856482282,0,0,0,0.9845553040504456,-0.0037899822928011417,0.08325764536857605,0.15396298468112946
1541856482302,0,0,0,0.9845651984214783,-0.003908933140337467,0.0833744928240776,0.15383389592170715
1541856482322,0,0,0,0.9845840334892273,-0.003898053662851453,0.08334438502788544,0.15372931957244873
1541856482342,0,0,0,0.9846042394638062,-0.003984537906944752,0.08332579582929611,0.15360818803310394
1541856482362,0,0,0,0.9846118092536926,-0.003955835942178965,0.08342278748750687,0.1535077840089798
1541856482382,0,0,0,0.9846225380897522,-0.003914705943316221,0.0835016518831253,0.15339654684066772
1541856482402,0,0,0,0.9846311211585999,-0.0038970180321484804,0.0836295634508133,0.153272807598114
1541856482422,0,0,0,0.9846483469009399,-0.0037572067230939865,0.08368070423603058,0.15313765406608582
1541856482442,0,0,0,0.9846594929695129,-0.0038985731080174446,0.08380886912345886,0.15299251675605774
1541856482462,0,0,0,0.9846739172935486,-0.003880343632772565,0.08388130366802216,0.1528598815202713
1541856482482,0,0,0,0.9846861958503723,-0.0038942110259085894,0.08401176333427429,0.1527092605829239
1541856482502,0,0,0,0.984703004360199,-0.003907555248588324,0.0840475857257843,0.1525804102420807
1541856482522,0,0,0,0.9847205281257629,-0.003921155352145433,0.08408063650131226,0.15244866907596588
1541856482542,0,0,0,0.9847399592399597,-0.0037890607491135597,0.08408226817846298,0.1523255556821823
1541856482562,0,0,0,0.9847609400749207,-0.003743528388440609,0.08404211699962616,0.152213454246521
1541856482582,0,0,0,0.9847753643989563,-0.0037049376405775547,0.08405713737010956,0.15211260318756104
1541856482602,0,0,0,0.9847904443740845,-0.0036432757042348385,0.08408097177743912,0.15200281143188477
1541856482622,0,0,0,0.9848021864891052,-0.0036338239442557096,0.08421121537685394,0.15185518562793732
1541856482642,0,0,0,0.9848217368125916,-0.0035061901435256004,0.0842403769493103,0.15171492099761963
1541856482661,0,0,0,0.9848384261131287,-0.00345681793987751,0.08429145812988281,0.1515791118144989
1541856482682,0,0,0,0.9848551154136658,-0.0033598830923438072,0.0843600407242775,0.15143480896949768
1541856482701,0,0,0,0.9848759174346924,-0.003297080285847187,0.08435489237308502,0.1513034850358963
1541856482721,0,0,0,0.9848923087120056,-0.003254159353673458,0.08441789448261261,0.1511627435684204
1541856482741,0,0,0,0.9849088191986084,-0.003276148112490773,0.08446092903614044,0.1510307341814041
1541856482761,0,0,0,0.9849170446395874,-0.003355304477736354,0.08464137464761734,0.1508740335702896
1541856482781,0,0,0,0.9849311113357544,-0.003297477727755904,0.0847681313753128,0.15071254968643188
1541856482801,0,0,0,0.9849432110786438,-0.003283098805695772,0.0848698541522026,0.1505761444568634
1541856482821,0,0,0,0.9849593639373779,-0.003234037896618247,0.08496522903442383,0.15041789412498474
1541856482841,0,0,0,0.9849872589111328,-0.0031849578954279423,0.08490264415740967,0.15027128159999847
1541856482861,0,0,0,0.9849979281425476,-0.003203277476131916,0.08499471098184586,0.1501489132642746
1541856482881,0,0,0,0.9850241541862488,-0.0031086623203009367,0.08488359302282333,0.15004189312458038
1541856482901,0,0,0,0.9850361347198486,-0.003150937147438526,0.084951251745224,0.14992403984069824
1541856482921,0,0,0,0.9850620031356812,-0.003186794463545084,0.08485546708106995,0.149807408452034
1541856482941,0,0,0,0.9850834608078003,-0.003202935913577676,0.0848182663321495,0.14968711137771606
1541856482961,0,0,0,0.9851071238517761,-0.0031846165657043457,0.08476365357637405,0.14956268668174744
1541856482981,0,0,0,0.985124409198761,-0.0031444448977708817,0.08481594920158386,0.149419903755188
1541856483001,0,0,0,0.9851450324058533,-0.003155319020152092,0.08481715619564056,0.14928264915943146
1541856483020,0,0,0,0.985161542892456,-0.0031925963703542948,0.08487461507320404,0.14914041757583618
1541856483040,0,0,0,0.9851809740066528,-0.003151482902467251,0.08492890745401382,0.14898203313350677
1541856483060,0,0,0,0.9851999282836914,-0.0031812202651053667,0.08497393876314163,0.14883014559745789
1541856483080,0,0,0,0.9852269291877747,-0.00320684933103621,0.08489134907722473,0.14869795739650726
1541856483100,0,0,0,0.9852549433708191,-0.003190134884789586,0.08483190089464188,0.14854687452316284
1541856483120,0,0,0,0.985281229019165,-0.003190829884260893,0.08478005230426788,0.14840179681777954
1541856483140,0,0,0,0.9853038787841797,-0.0032664197497069836,0.0847499817609787,0.14826712012290955
1541856483160,0,0,0,0.9853211641311646,-0.0032942553516477346,0.08478233963251114,0.14813312888145447
1541856483180,0,0,0,0.985343873500824,-0.0033579906448721886,0.08474338054656982,0.14800241589546204
1541856483200,0,0,0,0.98536616563797,-0.0034290109761059284,0.08470823615789413,0.147872194647789
1541856483220,0,0,0,0.985400915145874,-0.0034687237348407507,0.08449966460466385,0.14775897562503815
1541856483240,0,0,0,0.9854423999786377,-0.003418962936848402,0.08424229174852371,0.14763030409812927
1541856483260,0,0,0,0.9854785203933716,-0.0033426268491894007,0.08404430747032166,0.14750425517559052
1541856483280,0,0,0,0.9855079650878906,-0.00339717511087656,0.08392452448606491,0.14737464487552643
1541856483300,0,0,0,0.9855422377586365,-0.0035030425060540438,0.08380354940891266,0.14721134305000305
1541856483320,0,0,0,0.9855640530586243,-0.0036218571476638317,0.0838598683476448,0.1470305472612381
1541856483339,0,0,0,0.9855972528457642,-0.003746796865016222,0.08378507196903229,0.1468469798564911
1541856483359,0,0,0,0.9856264591217041,-0.0038877688348293304,0.08375868201255798,0.14666226506233215
1541856483379,0,0,0,0.9856694936752319,-0.003845786675810814,0.08354783803224564,0.1464945375919342
1541856483400,0,0,0,0.9857059121131897,-0.003849893808364868,0.08338791131973267,0.14634071290493011
1541856483419,0,0,0,0.9857427477836609,-0.0038405966479331255,0.08316665887832642,0.14621862769126892
1541856483439,0,0,0,0.985758364200592,-0.003864163300022483,0.08313970267772675,0.14612820744514465
1541856483459,0,0,0,0.9857735633850098,-0.003968199715018272,0.08314697444438934,0.14601799845695496
1541856483479,0,0,0,0.9857884049415588,-0.004194044973701239,0.08317380398511887,0.1458960473537445
1541856483499,0,0,0,0.9858126640319824,-0.004206844139844179,0.0830787643790245,0.1457865983247757
1541856483519,0,0,0,0.9858570694923401,-0.004093891009688377,0.08274132758378983,0.145680770277977
1541856483539,0,0,0,0.9859011769294739,-0.004007532726973295,0.08239990472793579,0.14557838439941406
1541856483559,0,0,0,0.9859376549720764,-0.003810551483184099,0.08217570185661316,0.14546354115009308
1541856483579,0,0,0,0.9859441518783569,-0.003905563149601221,0.08226923644542694,0.14536409080028534
1541856483599,0,0,0,0.9859452843666077,-0.0038226803299039602,0.08246321976184845,0.14524845778942108
1541856483619,0,0,0,0.985923707485199,-0.004157862160354853,0.08298180997371674,0.1450902819633484
1541856483639,0,0,0,0.985920250415802,-0.004397945012897253,0.08329476416110992,0.14492754638195038
1541856483659,0,0,0,0.9859037399291992,-0.004713773727416992,0.08387009054422379,0.14469747245311737
1541856483679,0,0,0,0.9858893752098083,-0.005067585967481136,0.08429994434118271,0.14453330636024475
1541856483699,0,0,0,0.9859106540679932,-0.005182666704058647,0.08427157253026962,0.14440074563026428
1541856483719,0,0,0,0.985936164855957,-0.005229202099144459,0.08411487936973572,0.14431646466255188
1541856483739,0,0,0,0.9859547019004822,-0.005144261755049229,0.08394228667020798,0.14429350197315216
1541856483759,0,0,0,0.9859768152236938,-0.005051182117313147,0.08364777266979218,0.14431630074977875
1541856483778,0,0,0,0.9860029220581055,-0.004853908438235521,0.08332357555627823,0.1443324089050293
1541856483799,0,0,0,0.98601895570755,-0.0046648019924759865,0.08324668556451797,0.1442737728357315
1541856483818,0,0,0,0.9860429763793945,-0.004439276177436113,0.08315596729516983,0.14416848123073578
1541856483838,0,0,0,0.9860730767250061,-0.0044135963544249535,0.0830502063035965,0.14402471482753754
1541856483858,0,0,0,0.9861155152320862,-0.00450438167899847,0.08276685327291489,0.1438945084810257
1541856483878,0,0,0,0.986162543296814,-0.0047059813514351845,0.08240646123886108,0.14377233386039734
1541856483898,0,0,0,0.9861832857131958,-0.004999420139938593,0.08241083472967148,0.14361795783042908
1541856483918,0,0,0,0.9861708283424377,-0.0051607536152005196,0.08283482491970062,0.14345307648181915
1541856483938,0,0,0,0.9861850738525391,-0.005331618711352348,0.08293098956346512,0.1432933509349823
1541856483958,0,0,0,0.9861694574356079,-0.0053643048740923405,0.08351035416126251,0.14306360483169556
1541856483978,0,0,0,0.9861561059951782,-0.00534023717045784,0.08392496407032013,0.14291369915008545
1541856483998,0,0,0,0.9861636757850647,-0.005430307239294052,0.08414661884307861,0.14272701740264893
1541856484018,0,0,0,0.9861068725585938,-0.005502856336534023,0.08497677743434906,0.14262481033802032
1541856484038,0,0,0,0.9861747026443481,-0.005442463792860508,0.08429088443517685,0.14256520569324493
1541856484058,0,0,0,0.9861746430397034,-0.005816635210067034,0.08434482663869858,0.14251884818077087
1541856484078,0,0,0,0.9862146973609924,-0.005704022478312254,0.08383466303348541,0.1425471156835556
1541856484098,0,0,0,0.9862149953842163,-0.005870260763913393,0.08380039036273956,0.14255857467651367
1541856484118,0,0,0,0.9862425327301025,-0.0056807901710271835,0.08349590748548508,0.14255490899085999
1541856484138,0,0,0,0.9862478375434875,-0.005688874050974846,0.08354655653238297,0.1424882709980011
1541856484157,0,0,0,0.98624587059021,-0.0056847939267754555,0.08368799835443497,0.1424185186624527
1541856484177,0,0,0,0.9862408638000488,-0.005563620012253523,0.08393548429012299,0.14231228828430176
1541856484197,0,0,0,0.9862512350082397,-0.005425367038697004,0.08406931161880493,0.1421671062707901
1541856484218,0,0,0,0.9862480759620667,-0.0053187827579677105,0.08437470346689224,0.14201220870018005
1541856484237,0,0,0,0.9862411618232727,-0.005281434860080481,0.08461909741163254,0.14191555976867676
1541856484257,0,0,0,0.9862366914749146,-0.005331126973032951,0.08478207886219025,0.14184768497943878
1541856484277,0,0,0,0.9862201809883118,-0.005365380551666021,0.08506885915994644,0.1417892873287201
1541856484297,0,0,0,0.9862126708030701,-0.005476231221109629,0.08519367128610611,0.14176250994205475
1541856484317,0,0,0,0.9862087368965149,-0.005474755074828863,0.08526849746704102,0.14174515008926392
1541856484337,0,0,0,0.9862021207809448,-0.005489171948283911,0.08533826470375061,0.14174886047840118
1541856484357,0,0,0,0.986217737197876,-0.005401367787271738,0.08515095710754395,0.1417561024427414
1541856484377,0,0,0,0.9862262010574341,-0.005482266191393137,0.08507262915372849,0.14174076914787292
1541856484397,0,0,0,0.986234188079834,-0.005385648459196091,0.08498881012201309,0.14173920452594757
1541856484417,0,0,0,0.9862395524978638,-0.005495612043887377,0.08495773375034332,0.14171619713306427
1541856484437,0,0,0,0.9862476587295532,-0.005576668307185173,0.08492076396942139,0.14167919754981995
1541856484457,0,0,0,0.9862653613090515,-0.00554824061691761,0.08481081575155258,0.14162273705005646
1541856484476,0,0,0,0.9862641096115112,-0.005487337242811918,0.08500364422798157,0.14151810109615326
1541856484497,0,0,0,0.9862537384033203,-0.005358828231692314,0.08520489186048508,0.14147429168224335
1541856484517,0,0,0,0.9862655997276306,-0.0052873361855745316,0.08517120778560638,0.14141476154327393
1541856484537,0,0,0,0.9862595200538635,-0.005177331157028675,0.08537676930427551,0.14133715629577637
1541856484556,0,0,0,0.9862696528434753,-0.005001057405024767,0.08530943095684052,0.14131298661231995
1541856484576,0,0,0,0.9862679243087769,-0.004928045906126499,0.08534646034240723,0.14130574464797974
1541856484596,0,0,0,0.986261785030365,-0.004702082835137844,0.0855063647031784,0.14125941693782806
1541856484617,0,0,0,0.986265242099762,-0.0046496083959937096,0.08558081835508347,0.1411922723054886
1541856484636,0,0,0,0.9862640500068665,-0.004536216612905264,0.08569774031639099,0.14113369584083557
1541856484656,0,0,0,0.9862709045410156,-0.004538736306130886,0.08567618578672409,0.14109796285629272
1541856484676,0,0,0,0.9862755537033081,-0.00452860863879323,0.085668183863163,0.1410708874464035
1541856484696,0,0,0,0.9862890243530273,-0.0044709756039083,0.08553136140108109,0.14106155931949615
1541856484716,0,0,0,0.9862973690032959,-0.004431735258549452,0.08548591285943985,0.14103160798549652
1541856484736,0,0,0,0.9863141775131226,-0.004265173804014921,0.08531120419502258,0.14102531969547272
1541856484756,0,0,0,0.9863049983978271,-0.004236006643623114,0.08545669913291931,0.14100222289562225
1541856484776,0,0,0,0.9863179326057434,-0.004117815289646387,0.08536168932914734,0.14097248017787933
1541856484796,0,0,0,0.9863203763961792,-0.004211144056171179,0.08545837551355362,0.1408945471048355
1541856484816,0,0,0,0.9863374829292297,-0.004251047968864441,0.08535666763782501,0.1408347636461258
1541856484836,0,0,0,0.9863455891609192,-0.00445116451010108,0.08536622673273087,0.14076635241508484
1541856484856,0,0,0,0.9863624572753906,-0.004376549739390612,0.08529551327228546,0.14069300889968872
1541856484876,0,0,0,0.9863867163658142,-0.004475847352296114,0.08511912822723389,0.14062753319740295
1541856484896,0,0,0,0.98641437292099,-0.004475282970815897,0.08486135303974152,0.1405886560678482
1541856484916,0,0,0,0.9864282608032227,-0.004370002541691065,0.08473982661962509,0.14056767523288727
1541856484936,0,0,0,0.9864347577095032,-0.004503130447119474,0.08473099768161774,0.14052331447601318
1541856484955,0,0,0,0.9864366054534912,-0.0044848620891571045,0.08481038361787796,0.14046314358711243
1541856484975,0,0,0,0.9864367842674255,-0.0044909254647791386,0.08488929271697998,0.1404137760400772
1541856484995,0,0,0,0.9864333271980286,-0.004507786128669977,0.08507231622934341,0.14032699167728424
1541856485016,0,0,0,0.9864399433135986,-0.004502852447330952,0.08508189767599106,0.14027489721775055
1541856485036,0,0,0,0.9864622950553894,-0.004635995253920555,0.08488693088293076,0.1402318924665451
1541856485055,0,0,0,0.9864718317985535,-0.004525984637439251,0.08486202359199524,0.14018262922763824
1541856485075,0,0,0,0.9864880442619324,-0.004529907368123531,0.08471720665693283,0.1401568204164505
1541856485095,0,0,0,0.9864751100540161,-0.004839852452278137,0.08491899073123932,0.1401149183511734
1541856485115,0,0,0,0.9864815473556519,-0.004642757587134838,0.08495058119297028,0.14005765318870544
1541856485135,0,0,0,0.9864679574966431,-0.004817080218344927,0.08527448773384094,0.139950230717659
1541856485155,0,0,0,0.9864909052848816,-0.00479552848264575,0.08512171357870102,0.13988211750984192
1541856485175,0,0,0,0.9864992499351501,-0.004758014809340239,0.0851001963019371,0.13983778655529022
1541856485195,0,0,0,0.9865075945854187,-0.0048326472751796246,0.08502767235040665,0.13982047140598297
1541856485215,0,0,0,0.9865174889564514,-0.0047289286740124226,0.08489479124546051,0.13983511924743652
1541856485235,0,0,0,0.986531674861908,-0.004890645854175091,0.08475380390882492,0.13981440663337708
1541856485255,0,0,0,0.9865356683731079,-0.004802121315151453,0.08479400724172592,0.13976556062698364
1541856485275,0,0,0,0.9865233302116394,-0.0048617348074913025,0.08501318097114563,0.13971735537052155
1541856485295,0,0,0,0.986506998538971,-0.004916221369057894,0.08535321801900864,0.1396234631538391
1541856485315,0,0,0,0.9865093231201172,-0.0048967269249260426,0.08545155078172684,0.13954690098762512
1541856485335,0,0,0,0.9865186810493469,-0.004903499502688646,0.08543937653303146,0.1394883245229721
1541856485355,0,0,0,0.986528217792511,-0.004599471110850573,0.08538442850112915,0.13946469128131866
1541856485374,0,0,0,0.9865304827690125,-0.004505863878875971,0.08548896014690399,0.1393875628709793
1541856485394,0,0,0,0.9865559935569763,-0.004853727295994759,0.08523854613304138,0.13934901356697083
1541856485414,0,0,0,0.9865404963493347,-0.004848606418818235,0.08543595671653748,0.13933807611465454
1541856485434,0,0,0,0.9865416288375854,-0.0048334491439163685,0.08554691821336746,0.13926224410533905
1541856485454,0,0,0,0.9865220189094543,-0.005268277134746313,0.08581384271383286,0.13922128081321716
1541856485474,0,0,0,0.9865351319313049,-0.0048515042290091515,0.08575081080198288,0.13918262720108032
